Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,813957,-,-,-,41.65,-91.54,0,213,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,9,28,8,30,9.600000000000001,0,0,0,4,8.200000000000001,0,0,0,0,91.23,127.71000000000001,0.16,986,1.6,181,2.7,0.0000,0.0000
2016,9,28,9,30,8.8,0,0,0,3,8,0,0,0,0,94.81,118.17,0.16,986,1.5,354,2.7,0.0000,0.0000
2016,9,28,10,30,8.3,0,0,0,3,7.7,0,0,0,0,96.02,107.58,0.16,987,1.4000000000000001,348,2.7,0.0000,0.0000
2016,9,28,11,30,8.1,0,0,0,3,7.4,0,0,0,0,95.24,96.5,0.16,988,1.5,343,2.9000000000000004,0.0000,0.0000
2016,9,28,12,30,8.9,24,392,57,1,7.2,24,392,0,57,89.11,85.16,0.16,989,1.6,341,3.7,0.0000,0.0000
2016,9,28,13,30,10.8,50,692,237,1,7.2,50,692,0,237,78.58,74.34,0.16,990,1.7000000000000002,344,4.800000000000001,11.6575,8.9693
2016,9,28,14,30,12.600000000000001,65,817,422,1,7.6000000000000005,65,817,0,422,71.58,64.11,0.16,990,1.7000000000000002,348,5.300000000000001,22.6547,17.6463
2016,9,28,15,30,13.700000000000001,75,879,578,3,8.200000000000001,158,0,0,158,69.35000000000001,55.11,0.16,991,1.7000000000000002,351,5.4,8.9366,6.9959
2016,9,28,16,30,14.3,81,914,691,3,8.6,205,9,0,211,68.37,48.19,0.16,991,1.7000000000000002,350,5.4,12.2676,9.6248
2016,9,28,17,30,14.700000000000001,83,932,748,3,8.9,177,4,0,179,68.03,44.43,0.16,992,1.7000000000000002,348,5.300000000000001,10.5295,8.2682
2016,9,28,18,30,15.100000000000001,89,918,742,3,9,160,2,0,161,66.92,44.69,0.16,992,1.7000000000000002,347,5.300000000000001,9.4636,7.4308
2016,9,28,19,30,15.5,84,900,676,3,9.200000000000001,274,44,0,303,66,48.89,0.16,993,1.8,347,5.2,17.5741,13.7856
2016,9,28,20,30,15.700000000000001,77,865,558,4,9.3,181,8,0,185,65.68,56.13,0.16,993,1.8,349,5.1000000000000005,10.4130,8.1483
2016,9,28,21,30,15.8,66,791,396,2,9.600000000000001,156,324,0,291,66.45,65.33,0.16,994,1.9000000000000001,351,4.800000000000001,15.4834,12.0485
2016,9,28,22,30,15.4,49,648,209,0,10,49,648,0,209,70.27,75.67,0.16,994,2,353,4,10.1620,7.8000
2016,9,28,23,30,14.9,20,296,38,1,10.600000000000001,20,296,0,38,75.52,86.51,0.16,995,2,353,3.4000000000000004,0.0000,0.0000
2016,9,29,0,30,13,0,0,0,0,10.8,0,0,0,0,86.28,97.93,0.16,996,1.9000000000000001,182,3.3000000000000003,0.0000,0.0000
2016,9,29,1,30,12.3,0,0,0,1,10.9,0,0,0,0,91.07000000000001,109,0.16,997,1.8,7,3.3000000000000003,0.0000,0.0000
2016,9,29,2,30,11.600000000000001,0,0,0,0,10.9,0,0,0,0,95.55,119.54,0.16,997,1.7000000000000002,5,3.2,0.0000,0.0000
2016,9,29,3,30,11,0,0,0,0,10.9,0,0,0,0,99.09,128.96,0.16,997,1.6,179,3.2,0.0000,0.0000
2016,9,29,4,30,10.600000000000001,0,0,0,0,10.600000000000001,0,0,0,0,100,136.37,0.16,998,1.6,354,3.3000000000000003,0.0000,0.0000
2016,9,29,5,30,10.4,0,0,0,0,10.4,0,0,0,0,100,140.49,0.16,998,1.5,354,3.4000000000000004,0.0000,0.0000
2016,9,29,6,30,10.100000000000001,0,0,0,1,10.100000000000001,0,0,0,0,100,140.23,0.16,998,1.5,355,3.5,0.0000,0.0000
2016,9,29,7,30,9.9,0,0,0,1,9.9,0,0,0,0,99.71000000000001,135.67000000000002,0.16,998,1.5,356,3.6,0.0000,0.0000
2016,9,29,8,30,9.700000000000001,0,0,0,0,9.700000000000001,0,0,0,0,99.9,127.98,0.16,998,1.5,357,3.6,0.0000,0.0000
2016,9,29,9,30,9.5,0,0,0,1,9.5,0,0,0,0,100,118.4,0.16,998,1.5,355,3.5,0.0000,0.0000
2016,9,29,10,30,9.4,0,0,0,0,9.4,0,0,0,0,100,107.79,0.16,999,1.5,352,3.6,0.0000,0.0000
2016,9,29,11,30,9.4,0,0,0,1,9.3,0,0,0,0,99.66,96.7,0.16,1000,1.6,349,3.8000000000000003,0.0000,0.0000
2016,9,29,12,30,10.3,26,325,52,1,9.200000000000001,26,325,0,52,92.66,85.35000000000001,0.16,1000,1.6,353,4.3,0.0000,0.0000
2016,9,29,13,30,12.600000000000001,57,646,229,0,9.5,57,646,0,229,81.44,74.56,0.16,1001,1.6,183,4.800000000000001,11.2418,8.6461
2016,9,29,14,30,15.4,73,793,416,0,10.3,73,793,0,416,71.57000000000001,64.35,0.16,1001,1.5,11,5.1000000000000005,22.2943,17.3623
2016,9,29,15,30,17.900000000000002,81,873,576,0,11,81,873,0,576,64.07000000000001,55.39,0.16,1001,1.4000000000000001,14,5.2,32.5363,25.4678
2016,9,29,16,30,19.900000000000002,83,917,690,0,11.4,83,917,0,690,58.18,48.52,0.16,1000,1.4000000000000001,15,5.2,40.0716,31.4363
2016,9,29,17,30,21.200000000000003,83,937,748,0,11.600000000000001,83,937,0,748,54.17,44.81,0.16,1000,1.4000000000000001,15,5.300000000000001,43.9522,34.5106
2016,9,29,18,30,21.900000000000002,80,938,742,0,11.600000000000001,80,938,0,742,52.03,45.09,0.16,999,1.5,16,5.300000000000001,43.5640,34.2037
2016,9,29,19,30,22.1,78,913,674,0,11.700000000000001,78,913,0,674,51.660000000000004,49.28,0.16,999,1.7000000000000002,18,5.4,39.0386,30.6197
2016,9,29,20,30,21.900000000000002,75,862,551,0,11.8,75,862,0,551,52.65,56.49,0.16,999,1.9000000000000001,22,5.300000000000001,30.9589,24.2219
2016,9,29,21,30,21.200000000000003,75,750,384,0,11.9,75,750,0,384,55.46,65.67,0.16,999,2,25,4.9,20.3792,15.8535
2016,9,29,22,30,19.900000000000002,58,576,197,0,12.3,58,576,0,197,61.5,76,0.16,999,2.1,27,4,9.5529,7.3281
2016,9,29,23,30,19,20,212,32,1,12.8,20,212,0,32,67.2,86.82000000000001,0.16,999,2.1,28,3.6,0.0000,0.0000
2016,9,30,0,30,17.3,0,0,0,0,12.8,0,0,0,0,74.86,98.24000000000001,0.16,999,2.2,36,3.6,0.0000,0.0000
2016,9,30,1,30,16.5,0,0,0,1,12.8,0,0,0,0,78.51,109.32000000000001,0.16,999,2.2,41,3.6,0.0000,0.0000
2016,9,30,2,30,15.4,0,0,0,0,12.700000000000001,0,0,0,0,83.76,119.88,0.16,999,2.2,41,3.1,0.0000,0.0000
2016,9,30,3,30,14.200000000000001,0,0,0,0,12.600000000000001,0,0,0,0,89.9,129.33,0.16,999,2.1,30,2.5,0.0000,0.0000
2016,9,30,4,30,13.3,0,0,0,0,12.3,0,0,0,0,93.92,136.76,0.16,999,2.1,17,2.4000000000000004,0.0000,0.0000
2016,9,30,5,30,12.8,0,0,0,0,12,0,0,0,0,94.96000000000001,140.88,0.16,998,2.1,13,2.7,0.0000,0.0000
2016,9,30,6,30,12.3,0,0,0,1,11.700000000000001,0,0,0,0,96.41,140.59,0.16,999,2.2,10,2.8000000000000003,0.0000,0.0000
2016,9,30,7,30,11.9,0,0,0,1,11.5,0,0,0,0,97.36,135.99,0.16,998,2.3000000000000003,6,2.9000000000000004,0.0000,0.0000
2016,9,30,8,30,11.5,0,0,0,0,11.3,0,0,0,0,98.68,128.25,0.16,998,2.5,5,3,0.0000,0.0000
2016,9,30,9,30,11.200000000000001,0,0,0,0,11.100000000000001,0,0,0,0,99.54,118.63,0.16,998,2.5,9,2.9000000000000004,0.0000,0.0000
2016,9,30,10,30,10.9,0,0,0,0,10.9,0,0,0,0,100,107.99000000000001,0.16,997,2.6,11,2.8000000000000003,0.0000,0.0000
2016,9,30,11,30,10.9,0,0,0,0,10.700000000000001,0,0,0,0,98.85000000000001,96.89,0.16,997,2.7,13,2.8000000000000003,0.0000,0.0000
2016,9,30,12,30,11.9,25,267,46,1,10.600000000000001,25,267,0,46,91.76,85.55,0.16,997,2.8000000000000003,16,3.2,0.0000,0.0000
2016,9,30,13,30,14,60,582,213,1,11,60,582,0,213,82.36,74.77,0.16,997,3,23,3.7,10.4368,8.0240
2016,9,30,14,30,16.1,79,723,390,3,12,168,42,0,186,76.83,64.6,0.16,997,3.1,31,3.9000000000000004,9.9501,7.7474
2016,9,30,15,30,17.3,92,795,540,3,12.5,251,110,0,313,73.64,55.67,0.16,997,3.2,32,3.9000000000000004,17.6568,13.8193
2016,9,30,16,30,18.1,101,834,649,8,12.700000000000001,308,161,0,414,70.72,48.85,0.16,997,3.1,32,3.8000000000000003,24.0155,18.8386
2016,9,30,17,30,18.7,106,848,704,8,13,219,10,0,226,69.47,45.18,0.16,996,3.1,33,3.8000000000000003,13.2653,10.4149
2016,9,30,18,30,19.200000000000003,107,845,700,7,13.5,300,50,0,335,69.47,45.480000000000004,0.16,996,3,32,3.7,19.6456,15.4232
2016,9,30,19,30,19.700000000000003,103,825,636,8,14,190,6,0,194,69.59,49.67,0.16,995,3,30,3.6,11.2209,8.8001
2016,9,30,20,30,20.1,93,783,521,3,14.5,53,0,0,53,69.96000000000001,56.86,0.16,994,3,29,3.6,2.9724,2.3252
2016,9,30,21,30,19.900000000000002,81,696,364,3,14.700000000000001,71,0,0,71,72,66.02,0.16,994,3,29,3.3000000000000003,3.7579,2.9225
2016,9,30,22,30,18.7,60,525,184,8,14.9,36,0,7,36,78.79,76.33,0.16,994,3,26,2.4000000000000004,1.7412,1.3349
2016,9,30,23,30,17.900000000000002,19,148,27,8,15.5,16,0,7,16,85.66,87.13,0.16,994,3,24,1.8,0.0000,0.0000
2016,10,1,0,30,16.400000000000002,0,0,0,3,15.3,0,0,0,0,93.25,98.56,0.16,994,3,27,2.2,0.0000,0.0000
2016,10,1,1,30,16,0,0,0,7,15.3,0,0,0,0,95.5,109.65,0.16,994,3,27,2.3000000000000003,0.0000,0.0000
2016,10,1,2,30,15.3,0,0,0,3,15.200000000000001,0,0,0,0,99.31,120.22,0.16,994,3,24,2,0.0000,0.0000
2016,10,1,3,30,14.9,0,0,0,1,14.9,0,0,0,0,100,129.69,0.16,994,3.1,20,1.7000000000000002,0.0000,0.0000
2016,10,1,4,30,14.700000000000001,0,0,0,1,14.700000000000001,0,0,0,0,100,137.15,0.16,994,3.2,18,1.6,0.0000,0.0000
2016,10,1,5,30,14.5,0,0,0,3,14.5,0,0,0,0,100,141.28,0.16,993,3.3000000000000003,16,1.5,0.0000,0.0000
2016,10,1,6,30,14.100000000000001,0,0,0,3,14.100000000000001,0,0,0,0,100,140.96,0.16,993,3.3000000000000003,13,1.3,0.0000,0.0000
2016,10,1,7,30,13.5,0,0,0,4,13.5,0,0,0,0,100,136.3,0.16,993,3.3000000000000003,9,1.2000000000000002,0.0000,0.0000
2016,10,1,8,30,13.100000000000001,0,0,0,4,13.100000000000001,0,0,0,0,100,128.51,0.16,992,3.3000000000000003,6,1.2000000000000002,0.0000,0.0000
2016,10,1,9,30,13,0,0,0,4,13,0,0,0,0,100,118.85000000000001,0.16,992,3.3000000000000003,3,1.3,0.0000,0.0000
2016,10,1,10,30,13,0,0,0,3,13,0,0,0,0,100,108.2,0.16,992,3.3000000000000003,181,1.4000000000000001,0.0000,0.0000
2016,10,1,11,30,13.200000000000001,0,0,0,3,13.100000000000001,0,0,0,0,99.36,97.09,0.16,993,3.3000000000000003,358,1.6,0.0000,0.0000
2016,10,1,12,30,13.9,26,224,42,4,13,9,0,7,9,94.61,85.74,0.16,993,3.3000000000000003,353,2,0.0000,0.0000
2016,10,1,13,30,14.9,62,556,206,1,13.3,62,556,0,206,90.41,74.99,0.16,993,3.3000000000000003,350,2.2,10.0743,7.7422
2016,10,1,14,30,16.1,83,706,383,4,14,106,0,0,106,87.48,64.84,0.16,993,3.3000000000000003,352,2.1,5.6606,4.4066
2016,10,1,15,30,17.2,95,787,535,4,14.600000000000001,119,0,0,119,84.81,55.96,0.16,993,3.2,357,2.3000000000000003,6.7036,5.2460
2016,10,1,16,30,18.1,100,833,645,3,14.8,218,13,0,227,81.02,49.18,0.16,992,3.2,179,2.6,13.1527,10.3165
2016,10,1,17,30,18.8,102,856,701,4,14.8,170,3,0,172,77.38,45.56,0.16,992,3.1,3,2.7,10.0843,7.9168
2016,10,1,18,30,19.3,101,856,697,4,14.600000000000001,178,4,0,181,74.33,45.88,0.16,991,3.1,5,2.8000000000000003,10.6017,8.3224
2016,10,1,19,30,19.6,96,837,634,3,14.5,139,0,0,139,72.39,50.06,0.16,991,3.1,7,2.8000000000000003,8.0283,6.2956
2016,10,1,20,30,19.700000000000003,87,799,519,3,14.4,135,0,0,135,71.5,57.230000000000004,0.16,991,3,8,2.8000000000000003,7.5569,5.9105
2016,10,1,21,30,19.400000000000002,75,713,361,1,14.3,75,713,0,361,72.38,66.36,0.16,990,3,9,2.6,19.0566,14.8155
2016,10,1,22,30,18.2,56,548,182,3,14.4,85,45,7,96,78.31,76.65,0.16,991,2.9000000000000004,10,1.9000000000000001,4.6323,3.5491
2016,10,1,23,30,17.2,18,159,25,1,15,18,159,0,25,87.15,87.43,0.16,991,2.9000000000000004,9,1.2000000000000002,0.0000,0.0000
2016,10,2,0,30,15.600000000000001,0,0,0,1,14.600000000000001,0,0,1,0,93.96000000000001,98.88,0.16,991,2.9000000000000004,14,1.3,0.0000,0.0000
2016,10,2,1,30,15.3,0,0,0,1,14.600000000000001,0,0,0,0,95.42,109.97,0.16,992,2.8000000000000003,18,1.4000000000000001,0.0000,0.0000
2016,10,2,2,30,14.8,0,0,0,1,14.5,0,0,0,0,97.85000000000001,120.56,0.16,992,2.8000000000000003,22,1.3,0.0000,0.0000
2016,10,2,3,30,14.4,0,0,0,3,14.4,0,0,0,0,99.73,130.05,0.16,992,2.8000000000000003,26,1.3,0.0000,0.0000
2016,10,2,4,30,13.9,0,0,0,3,13.9,0,0,0,0,100,137.53,0.16,992,2.7,28,1.1,0.0000,0.0000
2016,10,2,5,30,13.3,0,0,0,3,13.3,0,0,0,0,100,141.67000000000002,0.16,992,2.7,25,1,0.0000,0.0000
2016,10,2,6,30,12.700000000000001,0,0,0,3,12.700000000000001,0,0,0,0,100,141.33,0.16,992,2.7,19,0.9,0.0000,0.0000
2016,10,2,7,30,12.3,0,0,0,3,12.3,0,0,0,0,100,136.62,0.16,992,2.7,13,1,0.0000,0.0000
2016,10,2,8,30,12.100000000000001,0,0,0,3,12.100000000000001,0,0,0,0,100,128.77,0.16,992,2.6,8,1,0.0000,0.0000
2016,10,2,9,30,11.8,0,0,0,3,11.8,0,0,0,0,100,119.08,0.16,993,2.6,3,1,0.0000,0.0000
2016,10,2,10,30,11.3,0,0,0,3,11.3,0,0,0,0,100,108.4,0.16,993,2.5,178,1,0.0000,0.0000
2016,10,2,11,30,11,0,0,0,3,11,0,0,0,0,100,97.29,0.16,993,2.5,355,1,0.0000,0.0000
2016,10,2,12,30,12.3,24,268,43,1,12,24,268,0,43,97.85000000000001,85.94,0.16,993,2.6,356,1.6,0.0000,0.0000
2016,10,2,13,30,14.8,56,609,211,0,12.4,56,609,0,211,85.79,75.2,0.16,994,2.7,180,2.2,10.3000,7.9128
2016,10,2,14,30,17.1,72,757,390,0,13.100000000000001,72,757,0,390,77.33,65.09,0.16,994,2.7,2,2.3000000000000003,20.7882,16.1797
2016,10,2,15,30,18.7,82,828,542,0,13.100000000000001,82,828,0,542,69.94,56.24,0.16,994,2.8000000000000003,1,2.3000000000000003,30.4908,23.8583
2016,10,2,16,30,19.8,89,866,651,0,13,89,866,0,651,64.97,49.52,0.16,994,2.8000000000000003,178,2.1,37.6741,29.5475
2016,10,2,17,30,20.5,92,881,705,3,13,325,237,0,489,62.1,45.94,0.16,993,2.8000000000000003,353,2,28.6369,22.4797
2016,10,2,18,30,20.900000000000002,98,866,697,3,13,301,57,0,340,60.53,46.27,0.16,993,2.8000000000000003,349,1.9000000000000001,19.8909,15.6131
2016,10,2,19,30,21.200000000000003,92,852,635,8,13,287,253,0,448,59.57,50.44,0.16,992,2.8000000000000003,350,1.9000000000000001,25.8389,20.2600
2016,10,2,20,30,21.200000000000003,81,820,521,3,12.9,211,35,0,229,59.28,57.59,0.16,992,2.7,355,1.9000000000000001,12.7948,10.0056
2016,10,2,21,30,20.700000000000003,68,747,363,3,12.700000000000001,142,15,0,147,60.33,66.7,0.16,992,2.7,182,1.8,7.7390,6.0148
2016,10,2,22,30,19.1,49,591,182,3,13,84,131,7,114,67.63,76.98,0.16,992,2.7,14,1.3,5.4882,4.2023
2016,10,2,23,30,17.900000000000002,16,200,24,1,14.600000000000001,16,200,0,24,81.14,87.73,0.16,992,2.6,21,0.9,0.0000,0.0000
2016,10,3,0,30,15.200000000000001,0,0,0,0,13.200000000000001,0,0,0,0,87.58,99.19,0.16,993,2.5,47,1,0.0000,0.0000
2016,10,3,1,30,14.3,0,0,0,0,12.600000000000001,0,0,0,0,89.60000000000001,110.29,0.16,993,2.4000000000000004,63,1.1,0.0000,0.0000
2016,10,3,2,30,13.600000000000001,0,0,0,0,12.200000000000001,0,0,0,0,91.49,120.9,0.16,994,2.4000000000000004,78,1.1,0.0000,0.0000
2016,10,3,3,30,12.9,0,0,0,0,12,0,0,0,0,94.48,130.41,0.16,994,2.4000000000000004,90,1,0.0000,0.0000
2016,10,3,4,30,12.3,0,0,0,0,12,0,0,0,0,97.95,137.92000000000002,0.16,994,2.4000000000000004,100,1,0.0000,0.0000
2016,10,3,5,30,11.9,0,0,0,1,11.9,0,0,0,0,100,142.06,0.16,994,2.3000000000000003,107,0.9,0.0000,0.0000
2016,10,3,6,30,11.600000000000001,0,0,0,1,11.600000000000001,0,0,0,0,100,141.69,0.16,994,2.3000000000000003,110,0.9,0.0000,0.0000
2016,10,3,7,30,11.5,0,0,0,1,11.5,0,0,0,0,100,136.93,0.16,994,2.3000000000000003,106,0.8,0.0000,0.0000
2016,10,3,8,30,11.5,0,0,0,1,11.5,0,0,0,0,100,129.04,0.16,994,2.3000000000000003,97,0.8,0.0000,0.0000
2016,10,3,9,30,11.4,0,0,0,1,11.4,0,0,0,0,100,119.31,0.16,994,2.3000000000000003,91,0.8,0.0000,0.0000
2016,10,3,10,30,11,0,0,0,1,11,0,0,0,0,100,108.61,0.16,994,2.3000000000000003,91,0.9,0.0000,0.0000
2016,10,3,11,30,10.700000000000001,0,0,0,1,10.700000000000001,0,0,0,0,100,97.49000000000001,0.16,994,2.2,94,0.9,0.0000,0.0000
2016,10,3,12,30,12.100000000000001,22,308,43,1,12.100000000000001,22,308,0,43,100,86.13,0.16,994,2.2,101,1.3,0.0000,0.0000
2016,10,3,13,30,15,51,650,214,0,12.5,51,650,0,214,84.91,75.42,0.16,994,2.2,109,1.9000000000000001,10.4269,8.0070
2016,10,3,14,30,17.7,65,792,395,0,12.8,65,792,0,395,73.17,65.33,0.16,994,2.2,116,2.3000000000000003,21.0170,16.3545
2016,10,3,15,30,19.5,77,856,549,1,12.700000000000001,77,856,0,549,64.68,56.53,0.16,994,2.2,121,2.4000000000000004,30.8404,24.1288
2016,10,3,16,30,20.5,84,890,658,3,12.8,301,167,0,408,61.38,49.85,0.16,993,2.2,125,2.5,23.5832,18.4945
2016,10,3,17,30,21.3,87,903,711,3,13,325,118,7,407,59.26,46.31,0.16,993,2.3000000000000003,127,2.6,23.8077,18.6873
2016,10,3,18,30,21.8,82,911,707,3,13.200000000000001,211,9,0,217,57.980000000000004,46.660000000000004,0.16,992,2.3000000000000003,128,2.8000000000000003,12.6796,9.9518
2016,10,3,19,30,22,81,888,642,3,13.200000000000001,291,116,0,364,57.45,50.83,0.16,991,2.3000000000000003,128,2.9000000000000004,20.9632,16.4351
2016,10,3,20,30,21.700000000000003,77,840,523,3,13.200000000000001,182,11,0,188,58.34,57.96,0.16,990,2.3000000000000003,127,3.1,10.4835,8.1967
2016,10,3,21,30,20.900000000000002,69,748,360,3,13.100000000000001,147,29,0,158,61.09,67.04,0.16,990,2.4000000000000004,124,3,8.2955,6.4451
2016,10,3,22,30,19.5,52,572,178,3,13.4,68,0,7,68,67.81,77.3,0.16,989,2.3000000000000003,120,2.6,3.2669,2.5000
2016,10,3,23,30,18.6,15,150,20,1,13.9,15,150,0,20,74.04,88.02,0.16,989,2.3000000000000003,117,2.3000000000000003,0.0000,0.0000
2016,10,4,0,30,16.8,0,0,0,3,13.5,0,0,0,0,80.97,99.51,0.16,989,2.3000000000000003,117,3.3000000000000003,0.0000,0.0000
2016,10,4,1,30,16,0,0,0,3,13.4,0,0,0,0,84.53,110.61,0.16,990,2.3000000000000003,119,3.6,0.0000,0.0000
2016,10,4,2,30,15.3,0,0,0,0,13.3,0,0,0,0,87.91,121.23,0.16,990,2.3000000000000003,121,3.5,0.0000,0.0000
2016,10,4,3,30,15,0,0,0,0,13.200000000000001,0,0,0,0,89.25,130.77,0.16,990,2.3000000000000003,126,3.6,0.0000,0.0000
2016,10,4,4,30,14.9,0,0,0,8,13.200000000000001,0,0,0,0,89.77,138.3,0.16,990,2.4000000000000004,131,3.6,0.0000,0.0000
2016,10,4,5,30,14.600000000000001,0,0,0,8,13.3,0,0,0,0,91.62,142.46,0.16,989,2.4000000000000004,130,3.5,0.0000,0.0000
2016,10,4,6,30,14.3,0,0,0,8,13.3,0,0,0,0,93.57000000000001,142.06,0.16,989,2.4000000000000004,129,3.4000000000000004,0.0000,0.0000
2016,10,4,7,30,14.100000000000001,0,0,0,8,13.3,0,0,0,0,94.79,137.24,0.16,989,2.5,131,3.4000000000000004,0.0000,0.0000
2016,10,4,8,30,14,0,0,0,4,13.200000000000001,0,0,0,0,95.22,129.3,0.16,989,2.5,136,3.4000000000000004,0.0000,0.0000
2016,10,4,9,30,14.200000000000001,0,0,0,3,13.3,0,0,0,0,94.02,119.53,0.16,989,2.5,146,3.5,0.0000,0.0000
2016,10,4,10,30,14.4,0,0,0,8,13.3,0,0,0,0,93.21000000000001,108.81,0.16,989,2.5,155,3.6,0.0000,0.0000
2016,10,4,11,30,14.600000000000001,0,0,0,1,13.5,0,0,0,0,92.92,97.68,0.16,989,2.5,157,3.7,0.0000,0.0000
2016,10,4,12,30,15.4,22,257,39,1,13.700000000000001,22,257,0,39,89.43,86.33,0.16,989,2.5,153,3.9000000000000004,0.0000,0.0000
2016,10,4,13,30,17.400000000000002,55,604,205,1,14.200000000000001,55,604,0,205,81.26,75.64,0.16,989,2.5,150,4.5,9.9700,7.6531
2016,10,4,14,30,19.900000000000002,74,749,384,3,14.8,166,57,0,190,72.63,65.58,0.16,989,2.5,151,5.300000000000001,10.0904,7.8502
2016,10,4,15,30,21.900000000000002,85,824,536,3,15,215,368,0,416,64.87,56.82,0.16,989,2.5,152,5.800000000000001,23.3351,18.2545
2016,10,4,16,30,23.1,92,863,645,1,14.8,92,863,0,645,59.480000000000004,50.18,0.16,988,2.5,150,6.1000000000000005,37.2372,29.1994
2016,10,4,17,30,23.900000000000002,95,877,697,1,14.700000000000001,95,877,0,697,56.230000000000004,46.68,0.16,987,2.6,148,6.300000000000001,40.7241,31.9627
2016,10,4,18,30,24.400000000000002,91,882,692,8,14.700000000000001,237,509,0,583,54.58,47.06,0.16,986,2.7,148,6.2,34.0222,26.7002
2016,10,4,19,30,24.700000000000003,90,852,624,1,14.8,90,852,0,624,53.94,51.21,0.16,985,2.8000000000000003,150,5.9,35.8844,28.1300
2016,10,4,20,30,24.6,85,798,505,3,14.8,213,323,0,382,54.58,58.32,0.16,985,2.9000000000000004,148,5.5,21.2605,16.6199
2016,10,4,21,30,24.1,73,711,347,1,15,73,711,0,347,56.88,67.39,0.16,985,2.9000000000000004,143,5.1000000000000005,18.1669,14.1097
2016,10,4,22,30,22.900000000000002,52,542,168,1,15.200000000000001,52,542,0,168,62.04,77.63,0.16,985,3,138,4.7,8.0554,6.1607
2016,10,4,23,30,22,13,133,17,8,15.3,10,0,7,10,65.72,88.32000000000001,0.16,985,3,136,4.5,0.0000,0.0000
2016,10,5,0,30,20.3,0,0,0,8,15.3,0,0,0,0,72.77,99.82000000000001,0.16,985,3.1,138,4.6000000000000005,0.0000,0.0000
2016,10,5,1,30,19.700000000000003,0,0,0,8,15.5,0,0,0,0,76.60000000000001,110.93,0.16,985,3.3000000000000003,140,4.3,0.0000,0.0000
2016,10,5,2,30,19.200000000000003,0,0,0,8,15.8,0,0,0,0,80.67,121.56,0.16,986,3.4000000000000004,141,4.2,0.0000,0.0000
2016,10,5,3,30,18.8,0,0,0,8,16.1,0,0,0,0,84.10000000000001,131.13,0.16,985,3.5,142,4.3,0.0000,0.0000
2016,10,5,4,30,18.3,0,0,0,8,16.400000000000002,0,0,0,0,88.86,138.68,0.16,985,3.6,144,4.4,0.0000,0.0000
2016,10,5,5,30,17.900000000000002,0,0,0,8,16.8,0,0,0,0,93,142.85,0.16,984,3.7,151,4.5,0.0000,0.0000
2016,10,5,6,30,17.8,0,0,0,8,17.1,0,0,0,0,95.4,142.42000000000002,0.16,984,3.8000000000000003,163,4.5,0.0000,0.0000
2016,10,5,7,30,17.8,0,0,0,8,17.2,0,0,0,0,96.32000000000001,137.55,0.16,984,3.9000000000000004,174,4.800000000000001,0.0000,0.0000
2016,10,5,8,30,17.7,0,0,0,8,17.2,0,0,0,0,97.17,129.56,0.16,984,3.9000000000000004,181,5,0.0000,0.0000
2016,10,5,9,30,17.5,0,0,0,8,17.1,0,0,0,0,97.74000000000001,119.76,0.16,984,3.5,187,4.7,0.0000,0.0000
2016,10,5,10,30,17.2,0,0,0,8,17,0,0,0,0,98.77,109.02,0.16,984,2.9000000000000004,191,4.3,0.0000,0.0000
2016,10,5,11,30,16.900000000000002,0,0,0,8,16.7,0,0,0,0,99.03,97.88,0.16,984,2.5,195,4,0.0000,0.0000
2016,10,5,12,30,17.1,23,202,35,8,16.5,17,0,7,17,96.46000000000001,86.53,0.16,985,2.1,206,3.9000000000000004,0.0000,0.0000
2016,10,5,13,30,17.900000000000002,57,609,205,7,16.7,86,259,7,149,92.48,75.86,0.16,986,1.7000000000000002,225,4.1000000000000005,7.2334,5.5502
2016,10,5,14,30,19.3,67,797,393,3,16.2,83,0,7,83,82.16,65.83,0.16,986,1.5,242,4.2,4.3995,3.4220
